refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
HOQFEZ,1,Fe1,2,2.085155133140693,N2K,1.956,1.5649410014263805,0.34752585552344883
HOQFEZ,1,Fe1,2,2.085155133140693,N2J,1.956,1.5649410014263805,0.34752585552344883
HOQFEZ,1,Fe1,2,2.085155133140693,N2I,1.956,1.5649410014263805,0.34752585552344883
HOQFEZ,1,Fe1,2,2.085155133140693,N2B,1.956,1.5649410014263805,0.34752585552344883
HOQFEZ,1,Fe1,2,2.085155133140693,N2A,1.956,1.5649410014263805,0.34752585552344883
HOQFEZ,1,Fe1,2,2.085155133140693,N2,1.956,1.5649410014263805,0.34752585552344883
NULGIL,1,Fe1,2,2.0862505840937269,N1A,1.951,1.5649410014263805,0.35225402601356209
NULGIL,1,Fe1,2,2.0862505840937269,N1,1.951,1.5649410014263805,0.35225402601356209
NULGIL,1,Fe1,2,2.0862505840937269,N1B,1.952,1.5649410014263805,0.35130327348487095
NULGIL,1,Fe1,2,2.0862505840937269,N2B,1.96,1.5649410014263805,0.3437890545660009
NULGIL,1,Fe1,2,2.0862505840937269,N2A,1.96,1.5649410014263805,0.3437890545660009
NULGIL,1,Fe1,2,2.0862505840937269,N2,1.961,1.5649410014263805,0.34286114944972984
NEMSIH,1,Fe4,2,2.088010028053497,N38,1.909,1.5649410014263805,0.39459743513182044
NEMSIH,1,Fe4,2,2.088010028053497,N33,1.933,1.5649410014263805,0.36981438913512366
NEMSIH,1,Fe4,2,2.088010028053497,N36,1.965,1.5649410014263805,0.33917450613622541
NEMSIH,1,Fe4,2,2.088010028053497,N31,1.969,1.5649410014263805,0.33552750376466722
NEMSIH,1,Fe4,2,2.088010028053497,N35,1.974,1.5649410014263805,0.33102384695802967
NEMSIH,1,Fe4,2,2.088010028053497,N40,1.989,1.5649410014263805,0.31787234692763106
RONPIT02,1,Fe1,2,2.0882349052935698,N3A,1.938,1.5649410014263805,0.36485051263577983
RONPIT02,1,Fe1,2,2.0882349052935698,N3,1.938,1.5649410014263805,0.36485051263577983
RONPIT02,1,Fe1,2,2.0882349052935698,N2A,1.964,1.5649410014263805,0.34009243387477961
RONPIT02,1,Fe1,2,2.0882349052935698,N2,1.964,1.5649410014263805,0.34009243387477961
RONPIT02,1,Fe1,2,2.0882349052935698,N1A,1.965,1.5649410014263805,0.33917450613622541
RONPIT02,1,Fe1,2,2.0882349052935698,N1,1.965,1.5649410014263805,0.33917450613622541
OSAMIF,1,Fe2,2,2.0883576277314551,N13,1.94,1.5649410014263805,0.36288366828715291
OSAMIF,1,Fe2,2,2.0883576277314551,N15,1.944,1.5649410014263805,0.35898173115774085
OSAMIF,1,Fe2,2,2.0883576277314551,N14,1.945,1.5649410014263805,0.35801282019165542
OSAMIF,1,Fe2,2,2.0883576277314551,N21,1.965,1.5649410014263805,0.33917450613622541
OSAMIF,1,Fe2,2,2.0883576277314551,N20,1.965,1.5649410014263805,0.33917450613622541
OSAMIF,1,Fe2,2,2.0883576277314551,N19,1.975,1.5649410014263805,0.33013039582245507
LUWSUS04,1,Fe1,2,2.0885397128830387,N5,1.934,1.5649410014263805,0.36881624024355331
LUWSUS04,1,Fe1,2,2.0885397128830387,N2,1.936,1.5649410014263805,0.36682801736135334
LUWSUS04,1,Fe1,2,2.0885397128830387,N6,1.947,1.5649410014263805,0.35608283662922896
LUWSUS04,1,Fe1,2,2.0885397128830387,N1,1.965,1.5649410014263805,0.33917450613622541
LUWSUS04,1,Fe1,2,2.0885397128830387,N3,1.972,1.5649410014263805,0.33281800976982895
LUWSUS04,1,Fe1,2,2.0885397128830387,N4,1.981,1.5649410014263805,0.324820102742849
QIDJIX,1,Fe1,2,2.0892703369673309,N2,1.893,1.5649410014263805,0.4120354283903781
QIDJIX,1,Fe1,2,2.0892703369673309,N8,1.894,1.5649410014263805,0.41092332264701475
QIDJIX,1,Fe1,2,2.0892703369673309,N9,1.973,1.5649410014263805,0.33191971609249693
QIDJIX,1,Fe1,2,2.0892703369673309,N3,1.984,1.5649410014263805,0.322197074502512
QIDJIX,1,Fe1,2,2.0892703369673309,N1,1.998,1.5649410014263805,0.31023359721293486
QIDJIX,1,Fe1,2,2.0892703369673309,N7,2.008,1.5649410014263805,0.30196119812199423
NUDLOO,1,Fe1,2,2.0898742629276548,N4,1.649,1.5649410014263805,0.79677218426154384
NUDLOO,1,Fe1,2,2.0898742629276548,N3,1.668,1.5649410014263805,0.75688963105894025
NUDLOO,1,Fe1,2,2.0898742629276548,N1,2.051,1.5649410014263805,0.26883083345494319
NUDLOO,1,Fe1,2,2.0898742629276548,N2,2.053,1.5649410014263805,0.26738161415222755
VASWUJ,1,Fe1,2,2.0903412321566255,N2,1.921,1.5649410014263805,0.38200498612918754
VASWUJ,1,Fe1,2,2.0903412321566255,N6,1.924,1.5649410014263805,0.37892017130982991
VASWUJ,1,Fe1,2,2.0903412321566255,N10,1.934,1.5649410014263805,0.36881624024355331
VASWUJ,1,Fe1,2,2.0903412321566255,N1,1.98,1.5649410014263805,0.32569918232269213
VASWUJ,1,Fe1,2,2.0903412321566255,N5,1.987,1.5649410014263805,0.31959522807047891
VASWUJ,1,Fe1,2,2.0903412321566255,N9,1.992,1.5649410014263805,0.31530542408088386
NELGUG,1,Fe1,2,2.0903720178118497,N5,1.933,1.5649410014263805,0.36981438913512366
NELGUG,1,Fe1,2,2.0903720178118497,N6,1.947,1.5649410014263805,0.35608283662922896
NELGUG,1,Fe1,2,2.0903720178118497,N2,1.953,1.5649410014263805,0.35035508708830021
NELGUG,1,Fe1,2,2.0903720178118497,N3,1.959,1.5649410014263805,0.34471947092598126
NELGUG,1,Fe1,2,2.0903720178118497,N4,1.962,1.5649410014263805,0.34193574879918692
NELGUG,1,Fe1,2,2.0903720178118497,N1,1.978,1.5649410014263805,0.3274644852340286
MAMJUF,1,Fe1,2,2.090694215467106,N6,1.933,1.5649410014263805,0.36981438913512366
MAMJUF,1,Fe1,2,2.090694215467106,N2,1.944,1.5649410014263805,0.35898173115774085
MAMJUF,1,Fe1,2,2.090694215467106,N1,1.949,1.5649410014263805,0.35416325726559417
MAMJUF,1,Fe1,2,2.090694215467106,N5,1.961,1.5649410014263805,0.34286114944972984
MAMJUF,1,Fe1,2,2.090694215467106,N4,1.965,1.5649410014263805,0.33917450613622541
MAMJUF,1,Fe1,2,2.090694215467106,N3,1.98,1.5649410014263805,0.32569918232269213
TUDVUK01,1,Fe1,2,2.0907672208773982,N2,1.905,1.5649410014263805,0.39888649568748163
TUDVUK01,1,Fe1,2,2.0907672208773982,N7,1.912,1.5649410014263805,0.39141093218087858
TUDVUK01,1,Fe1,2,2.0907672208773982,N5,1.964,1.5649410014263805,0.34009243387477961
TUDVUK01,1,Fe1,2,2.0907672208773982,N10,1.968,1.5649410014263805,0.33643556140809683
TUDVUK01,1,Fe1,2,2.0907672208773982,N6,1.989,1.5649410014263805,0.31787234692763106
TUDVUK01,1,Fe1,2,2.0907672208773982,N1,2.003,1.5649410014263805,0.30606945079853021
ECOHOT,1,Fe1,2,2.092482253988734,N4,1.848,1.5649410014263805,0.46532261397237573
ECOHOT,1,Fe1,2,2.092482253988734,N6,1.953,1.5649410014263805,0.35035508708830021
ECOHOT,1,Fe1,2,2.092482253988734,N5,1.959,1.5649410014263805,0.34471947092598126
ECOHOT,1,Fe1,2,2.092482253988734,N1,1.982,1.5649410014263805,0.32394339584598986
ECOHOT,1,Fe1,2,2.092482253988734,N3,1.998,1.5649410014263805,0.31023359721293486
ECOHOT,1,Fe1,2,2.092482253988734,N2,2.013,1.5649410014263805,0.29790808894315207
XEJPOS,1,Fe1,2,2.0935330486797308,N2,1.638,1.5649410014263805,0.82081563775473876
XEJPOS,1,Fe1,2,2.0935330486797308,N1,1.639,1.5649410014263805,0.81860021227893531
XEJPOS,1,Fe1,2,2.0935330486797308,N4,2.11,1.5649410014263805,0.22920638687630182
XEJPOS,1,Fe1,2,2.0935330486797308,N3,2.117,1.5649410014263805,0.22491081176975497
JAQWAZ,1,Fe1,2,2.0937376562672751,N2C,1.898,1.5649410014263805,0.40650483509824753
JAQWAZ,1,Fe1,2,2.0937376562672751,N2,1.898,1.5649410014263805,0.40650483509824753
JAQWAZ,1,Fe1,2,2.0937376562672751,N1C,1.975,1.5649410014263805,0.33013039582245507
JAQWAZ,1,Fe1,2,2.0937376562672751,N1,1.975,1.5649410014263805,0.33013039582245507
JAQWAZ,1,Fe1,2,2.0937376562672751,N5,1.998,1.5649410014263805,0.31023359721293486
JAQWAZ,1,Fe1,2,2.0937376562672751,N5C,1.998,1.5649410014263805,0.31023359721293486
LEWMOQ04,1,Fe1,2,2.0949019135402871,N2,1.93,1.5649410014263805,0.37282507316409025
LEWMOQ04,1,Fe1,2,2.0949019135402871,N3,1.942,1.5649410014263805,0.36092742684727286
LEWMOQ04,1,Fe1,2,2.0949019135402871,N1,1.947,1.5649410014263805,0.35608283662922896
LEWMOQ04,1,Fe1,2,2.0949019135402871,N4,1.957,1.5649410014263805,0.34658786458076518
LEWMOQ04,1,Fe1,2,2.0949019135402871,N5,1.976,1.5649410014263805,0.32923935615946498
LEWMOQ04,1,Fe1,2,2.0949019135402871,N6,1.976,1.5649410014263805,0.32923935615946498
WALNAZ03,1,Fe1,2,2.0955054452283814,N2,1.931,1.5649410014263805,0.37181879827468223
WALNAZ03,1,Fe1,2,2.0955054452283814,N1,1.935,1.5649410014263805,0.36782078540943169
WALNAZ03,1,Fe1,2,2.0955054452283814,N3,1.935,1.5649410014263805,0.36782078540943169
WALNAZ03,1,Fe1,2,2.0955054452283814,N4,1.954,1.5649410014263805,0.3494094598977221
WALNAZ03,1,Fe1,2,2.0955054452283814,N6,1.976,1.5649410014263805,0.32923935615946498
WALNAZ03,1,Fe1,2,2.0955054452283814,N5,1.999,1.5649410014263805,0.30939626007764864
QOMDAY02,1,Fe1,2,2.0959453843805811,N4,1.933,1.5649410014263805,0.36981438913512366
QOMDAY02,1,Fe1,2,2.0959453843805811,N8,1.942,1.5649410014263805,0.36092742684727286
QOMDAY02,1,Fe1,2,2.0959453843805811,N3,1.942,1.5649410014263805,0.36092742684727286
QOMDAY02,1,Fe1,2,2.0959453843805811,N5,1.944,1.5649410014263805,0.35898173115774085
QOMDAY02,1,Fe1,2,2.0959453843805811,N1,1.98,1.5649410014263805,0.32569918232269213
QOMDAY02,1,Fe1,2,2.0959453843805811,N7,1.987,1.5649410014263805,0.31959522807047891
TRPYFI,1,Fe1,2,2.096703457424709,N1,1.938,1.5649410014263805,0.36485051263577983
TRPYFI,1,Fe1,2,2.096703457424709,N5,1.942,1.5649410014263805,0.36092742684727286
TRPYFI,1,Fe1,2,2.096703457424709,N3,1.946,1.5649410014263805,0.35704652436828849
TRPYFI,1,Fe1,2,2.096703457424709,N6,1.964,1.5649410014263805,0.34009243387477961
TRPYFI,1,Fe1,2,2.096703457424709,N4,1.966,1.5649410014263805,0.33825905593392108
TRPYFI,1,Fe1,2,2.096703457424709,N2,1.969,1.5649410014263805,0.33552750376466722
UKUMAO,1,Fe1,2,2.0968139807332267,N2B,1.93,1.5649410014263805,0.37282507316409025
UKUMAO,1,Fe1,2,2.0968139807332267,N2,1.93,1.5649410014263805,0.37282507316409025
UKUMAO,1,Fe1,2,2.0968139807332267,N1B,1.948,1.5649410014263805,0.35512174993511764
UKUMAO,1,Fe1,2,2.0968139807332267,N1,1.948,1.5649410014263805,0.35512174993511764
UKUMAO,1,Fe1,2,2.0968139807332267,N3B,1.986,1.5649410014263805,0.32046016726740556
UKUMAO,1,Fe1,2,2.0968139807332267,N3,1.986,1.5649410014263805,0.32046016726740556
OWIHIM,1,Fe2,2,2.0970869029148416,N13,1.929,1.5649410014263805,0.3738340713938933
OWIHIM,1,Fe2,2,2.0970869029148416,N16,1.929,1.5649410014263805,0.3738340713938933
OWIHIM,1,Fe2,2,2.0970869029148416,N10,1.932,1.5649410014263805,0.37081523937522776
OWIHIM,1,Fe2,2,2.0970869029148416,N17,1.967,1.5649410014263805,0.33734607658086302
OWIHIM,1,Fe2,2,2.0970869029148416,N14,1.974,1.5649410014263805,0.33102384695802967
OWIHIM,1,Fe2,2,2.0970869029148416,N11,1.998,1.5649410014263805,0.31023359721293486
WALNAZ03,1,Fe3,2,2.0971492322025389,N14,1.921,1.5649410014263805,0.38200498612918754
WALNAZ03,1,Fe3,2,2.0971492322025389,N13,1.931,1.5649410014263805,0.37181879827468223
WALNAZ03,1,Fe3,2,2.0971492322025389,N15,1.94,1.5649410014263805,0.36288366828715291
WALNAZ03,1,Fe3,2,2.0971492322025389,N16,1.952,1.5649410014263805,0.35130327348487095
WALNAZ03,1,Fe3,2,2.0971492322025389,N18,1.983,1.5649410014263805,0.32306905522811541
WALNAZ03,1,Fe3,2,2.0971492322025389,N17,2.003,1.5649410014263805,0.30606945079853021
NEMSIH,1,Fe1,2,2.0972950716430927,N3,1.913,1.5649410014263805,0.3903544930601115
NEMSIH,1,Fe1,2,2.0972950716430927,N8,1.932,1.5649410014263805,0.37081523937522776
NEMSIH,1,Fe1,2,2.0972950716430927,N5,1.962,1.5649410014263805,0.34193574879918692
NEMSIH,1,Fe1,2,2.0972950716430927,N1,1.965,1.5649410014263805,0.33917450613622541
NEMSIH,1,Fe1,2,2.0972950716430927,N6,1.972,1.5649410014263805,0.33281800976982895
NEMSIH,1,Fe1,2,2.0972950716430927,N10,1.984,1.5649410014263805,0.322197074502512
QUTPAX,1,Fe1,2,2.0984709400786632,N4,1.948,1.5649410014263805,0.35512174993511764
QUTPAX,1,Fe1,2,2.0984709400786632,N4F,1.948,1.5649410014263805,0.35512174993511764
QUTPAX,1,Fe1,2,2.0984709400786632,N6F,1.956,1.5649410014263805,0.34752585552344883
QUTPAX,1,Fe1,2,2.0984709400786632,N6,1.956,1.5649410014263805,0.34752585552344883
QUTPAX,1,Fe1,2,2.0984709400786632,N2F,1.957,1.5649410014263805,0.34658786458076518
QUTPAX,1,Fe1,2,2.0984709400786632,N2,1.957,1.5649410014263805,0.34658786458076518
ECOHIN,1,Fe2,2,2.0987120462599544,N10,1.856,1.5649410014263805,0.45536957267388678
ECOHIN,1,Fe2,2,2.0987120462599544,N12,1.939,1.5649410014263805,0.36386576151339101
ECOHIN,1,Fe2,2,2.0987120462599544,N11,1.951,1.5649410014263805,0.35225402601356209
ECOHIN,1,Fe2,2,2.0987120462599544,N7,1.98,1.5649410014263805,0.32569918232269213
ECOHIN,1,Fe2,2,2.0987120462599544,N8,2.005,1.5649410014263805,0.30441948471998098
ECOHIN,1,Fe2,2,2.0987120462599544,N9,2.014,1.5649410014263805,0.2971040190164414
BUKRAB,1,Fe1,2,2.0988592830392463,N3B,1.926,1.5649410014263805,0.37687747992881088
BUKRAB,1,Fe1,2,2.0988592830392463,N3,1.926,1.5649410014263805,0.37687747992881088
BUKRAB,1,Fe1,2,2.0988592830392463,N1B,1.953,1.5649410014263805,0.35035508708830021
BUKRAB,1,Fe1,2,2.0988592830392463,N1,1.953,1.5649410014263805,0.35035508708830021
BUKRAB,1,Fe1,2,2.0988592830392463,N2B,1.984,1.5649410014263805,0.322197074502512
BUKRAB,1,Fe1,2,2.0988592830392463,N2,1.984,1.5649410014263805,0.322197074502512
FPICFE10,1,Fe1,2,2.0994142431284066,N3,1.921,1.5649410014263805,0.38200498612918754
FPICFE10,1,Fe1,2,2.0994142431284066,N2,1.927,1.5649410014263805,0.37586026737597161
FPICFE10,1,Fe1,2,2.0994142431284066,N1,1.943,1.5649410014263805,0.35995326434405733
FPICFE10,1,Fe1,2,2.0994142431284066,N4,1.972,1.5649410014263805,0.33281800976982895
FPICFE10,1,Fe1,2,2.0994142431284066,N6,1.979,1.5649410014263805,0.32658064100684897
FPICFE10,1,Fe1,2,2.0994142431284066,N5,1.984,1.5649410014263805,0.322197074502512
RIYTOI01,1,Fe2,2,2.1019382287409432,N9,1.903,1.5649410014263805,0.40104847683557149
RIYTOI,1,Fe2,2,2.1019382287409432,N9,1.903,1.5649410014263805,0.40104847683557149
RIYTOI01,1,Fe2,2,2.1019382287409432,N8,1.928,1.5649410014263805,0.37484580033442672
RIYTOI,1,Fe2,2,2.1019382287409432,N8,1.928,1.5649410014263805,0.37484580033442672
RIYTOI01,1,Fe2,2,2.1019382287409432,N11,1.943,1.5649410014263805,0.35995326434405733
RIYTOI,1,Fe2,2,2.1019382287409432,N11,1.943,1.5649410014263805,0.35995326434405733
RIYTOI01,1,Fe2,2,2.1019382287409432,N12,1.97,1.5649410014263805,0.33462189701757095
RIYTOI,1,Fe2,2,2.1019382287409432,N12,1.97,1.5649410014263805,0.33462189701757095
RIYTOI01,1,Fe2,2,2.1019382287409432,N10,1.99,1.5649410014263805,0.31701439239674145
RIYTOI,1,Fe2,2,2.1019382287409432,N10,1.99,1.5649410014263805,0.31701439239674145
RIYTOI01,1,Fe2,2,2.1019382287409432,N7,1.993,1.5649410014263805,0.31445439781257523
RIYTOI,1,Fe2,2,2.1019382287409432,N7,1.993,1.5649410014263805,0.31445439781257523
GEFNIO,1,Fe1,2,2.1020083728207868,N1,1.716,1.5649410014263805,0.66480097840576924
GEFNIO,1,Fe1,2,2.1020083728207868,N3,1.931,1.5649410014263805,0.37181879827468223
GEFNIO,1,Fe1,2,2.1020083728207868,N4,1.945,1.5649410014263805,0.35801282019165542
GEFNIO,1,Fe1,2,2.1020083728207868,N2,1.948,1.5649410014263805,0.35512174993511764
GEFNIO,1,Fe1,2,2.1020083728207868,N5,1.951,1.5649410014263805,0.35225402601356209
NIPNUW,1,Fe1,2,2.1037726032989137,N3A,1.943,1.5649410014263805,0.35995326434405733
NIPNUW,1,Fe1,2,2.1037726032989137,N3,1.943,1.5649410014263805,0.35995326434405733
NIPNUW,1,Fe1,2,2.1037726032989137,N3B,1.944,1.5649410014263805,0.35898173115774085
NIPNUW,1,Fe1,2,2.1037726032989137,N2B,1.962,1.5649410014263805,0.34193574879918692
NIPNUW,1,Fe1,2,2.1037726032989137,N2A,1.962,1.5649410014263805,0.34193574879918692
NIPNUW,1,Fe1,2,2.1037726032989137,N2,1.963,1.5649410014263805,0.34101284585468428
WIXBAG,1,Fe1,2,2.1038233800810722,N8,1.87,1.5649410014263805,0.43846127656517703
WIXBAG,1,Fe1,2,2.1038233800810722,N2,1.899,1.5649410014263805,0.40540765672311641
WIXBAG,1,Fe1,2,2.1038233800810722,N9,1.981,1.5649410014263805,0.324820102742849
WIXBAG,1,Fe1,2,2.1038233800810722,N1,1.99,1.5649410014263805,0.31701439239674145
WIXBAG,1,Fe1,2,2.1038233800810722,N3,1.991,1.5649410014263805,0.31615875353119394
WIXBAG,1,Fe1,2,2.1038233800810722,N7,2.008,1.5649410014263805,0.30196119812199423
JAHKIN,1,Fe1,2,2.1047936466786594,N1,1.834,1.5649410014263805,0.48326675856083007
JAHKIN,1,Fe1,2,2.1047936466786594,N6,1.836,1.5649410014263805,0.48066155325061172
JAHKIN,1,Fe1,2,2.1047936466786594,N3,1.88,1.5649410014263805,0.42676967804633315
JAHKIN,1,Fe1,2,2.1047936466786594,N5,1.945,1.5649410014263805,0.35801282019165542
JAHKIN,1,Fe1,2,2.1047936466786594,N7,1.947,1.5649410014263805,0.35608283662922896
WALNAZ03,1,Fe4,2,2.1048098672860878,N19,1.92,1.5649410014263805,0.38303882849260262
WALNAZ03,1,Fe4,2,2.1048098672860878,N19B,1.92,1.5649410014263805,0.38303882849260262
WALNAZ03,1,Fe4,2,2.1048098672860878,N20B,1.95,1.5649410014263805,0.35320735161924727
WALNAZ03,1,Fe4,2,2.1048098672860878,N20,1.95,1.5649410014263805,0.35320735161924727
WALNAZ03,1,Fe4,2,2.1048098672860878,N21B,1.991,1.5649410014263805,0.31615875353119394
WALNAZ03,1,Fe4,2,2.1048098672860878,N21,1.991,1.5649410014263805,0.31615875353119394
NECLEO,1,Fe1,2,2.1054071956088718,N1,1.919,1.5649410014263805,0.38407546880387478
NECLEO,1,Fe1,2,2.1054071956088718,N4,1.923,1.5649410014263805,0.37994566505906602
NECLEO,1,Fe1,2,2.1054071956088718,N3,1.926,1.5649410014263805,0.37687747992881088
NECLEO,1,Fe1,2,2.1054071956088718,N2,1.935,1.5649410014263805,0.36782078540943169
NECLEO,1,Fe1,2,2.1054071956088718,N13,2.007,1.5649410014263805,0.30277841331567357
NECLEO,1,Fe1,2,2.1054071956088718,N14,2.018,1.5649410014263805,0.29390938309201486
PAMEFE,1,Fe1,2,2.1067107312548208,N1,1.896,1.5649410014263805,0.40870810795804952
PAMEFE,1,Fe1,2,2.1067107312548208,N5,1.902,1.5649410014263805,0.4021338577080491
PAMEFE,1,Fe1,2,2.1067107312548208,N3,1.927,1.5649410014263805,0.37586026737597161
PAMEFE,1,Fe1,2,2.1067107312548208,N4,1.994,1.5649410014263805,0.31360566850985644
PAMEFE,1,Fe1,2,2.1067107312548208,N6,2.003,1.5649410014263805,0.30606945079853021
PAMEFE,1,Fe1,2,2.1067107312548208,N2,2.01,1.5649410014263805,0.30033337890436401
COTDEV,1,Fe1,2,2.1074020737041135,N2A,1.924,1.5649410014263805,0.37892017130982991
COTDEV,1,Fe1,2,2.1074020737041135,N2,1.924,1.5649410014263805,0.37892017130982991
COTDEV,1,Fe1,2,2.1074020737041135,N1A,1.961,1.5649410014263805,0.34286114944972984
COTDEV,1,Fe1,2,2.1074020737041135,N1,1.961,1.5649410014263805,0.34286114944972984
COTDEV,1,Fe1,2,2.1074020737041135,N5,1.973,1.5649410014263805,0.33191971609249693
COTDEV,1,Fe1,2,2.1074020737041135,N5A,1.973,1.5649410014263805,0.33191971609249693
JOWGEH,1,Fe1,2,2.1078196409092258,N1C,1.952,1.5649410014263805,0.35130327348487095
JOWGEH,1,Fe1,2,2.1078196409092258,N1AA,1.952,1.5649410014263805,0.35130327348487095
JOWGEH,1,Fe1,2,2.1078196409092258,N1D,1.952,1.5649410014263805,0.35130327348487095
JOWGEH,1,Fe1,2,2.1078196409092258,N1,1.952,1.5649410014263805,0.35130327348487095
JOWGEH,1,Fe1,2,2.1078196409092258,N1EA,1.952,1.5649410014263805,0.35130327348487095
JOWGEH,1,Fe1,2,2.1078196409092258,N1DA,1.952,1.5649410014263805,0.35130327348487095
QOMDAY01,1,Fe1,2,2.1082663479819344,N4,1.932,1.5649410014263805,0.37081523937522776
QOMDAY01,1,Fe1,2,2.1082663479819344,N8,1.936,1.5649410014263805,0.36682801736135334
QOMDAY01,1,Fe1,2,2.1082663479819344,N3,1.942,1.5649410014263805,0.36092742684727286
QOMDAY01,1,Fe1,2,2.1082663479819344,N5,1.942,1.5649410014263805,0.36092742684727286
QOMDAY01,1,Fe1,2,2.1082663479819344,N1,1.98,1.5649410014263805,0.32569918232269213
QOMDAY01,1,Fe1,2,2.1082663479819344,N7,1.983,1.5649410014263805,0.32306905522811541
NOWBIK,1,Fe1,2,2.1088032918876189,N2A,1.943,1.5649410014263805,0.35995326434405733
NOWBIK,1,Fe1,2,2.1088032918876189,N2,1.943,1.5649410014263805,0.35995326434405733
NOWBIK,1,Fe1,2,2.1088032918876189,N3A,1.945,1.5649410014263805,0.35801282019165542
NOWBIK,1,Fe1,2,2.1088032918876189,N3,1.945,1.5649410014263805,0.35801282019165542
NOWBIK,1,Fe1,2,2.1088032918876189,N1A,1.968,1.5649410014263805,0.33643556140809683
NOWBIK,1,Fe1,2,2.1088032918876189,N1,1.968,1.5649410014263805,0.33643556140809683
WEYVUR,1,Fe1,2,2.1092414488199331,N5,1.919,1.5649410014263805,0.38407546880387478
WEYVUR,1,Fe1,2,2.1092414488199331,N10,1.92,1.5649410014263805,0.38303882849260262
WEYVUR,1,Fe1,2,2.1092414488199331,N8,1.967,1.5649410014263805,0.33734607658086302
WEYVUR,1,Fe1,2,2.1092414488199331,N1,1.968,1.5649410014263805,0.33643556140809683
WEYVUR,1,Fe1,2,2.1092414488199331,N6,1.969,1.5649410014263805,0.33552750376466722
WEYVUR,1,Fe1,2,2.1092414488199331,N3,1.972,1.5649410014263805,0.33281800976982895
LUGYER,1,Fe1,2,2.1100658851545631,N5,1.716,1.5649410014263805,0.66480097840576924
LUGYER,1,Fe1,2,2.1100658851545631,N3,1.914,1.5649410014263805,0.38930090532525169
LUGYER,1,Fe1,2,2.1100658851545631,N2,1.935,1.5649410014263805,0.36782078540943169
LUGYER,1,Fe1,2,2.1100658851545631,N4,1.945,1.5649410014263805,0.35801282019165542
LUGYER,1,Fe1,2,2.1100658851545631,N1,1.975,1.5649410014263805,0.33013039582245507
DISFOA,1,Fe1,2,2.1106984703550977,N4,1.934,1.5649410014263805,0.36881624024355331
DISFOA,1,Fe1,2,2.1106984703550977,N3,1.937,1.5649410014263805,0.36583792884753819
DISFOA,1,Fe1,2,2.1106984703550977,N6,1.94,1.5649410014263805,0.36288366828715291
DISFOA,1,Fe1,2,2.1106984703550977,N5,1.944,1.5649410014263805,0.35898173115774085
DISFOA,1,Fe1,2,2.1106984703550977,N2,1.971,1.5649410014263805,0.33371873455170686
DISFOA,1,Fe1,2,2.1106984703550977,N1,1.986,1.5649410014263805,0.32046016726740556
GAKKOS05,1,Fe1,2,2.1113499989672939,N3,1.938,1.5649410014263805,0.36485051263577983
GAKKOS05,1,Fe1,2,2.1113499989672939,N6,1.94,1.5649410014263805,0.36288366828715291
GAKKOS05,1,Fe1,2,2.1113499989672939,N1,1.954,1.5649410014263805,0.3494094598977221
GAKKOS05,1,Fe1,2,2.1113499989672939,N2,1.954,1.5649410014263805,0.3494094598977221
GAKKOS05,1,Fe1,2,2.1113499989672939,N4,1.961,1.5649410014263805,0.34286114944972984
GAKKOS05,1,Fe1,2,2.1113499989672939,N5,1.962,1.5649410014263805,0.34193574879918692
ANIBUV,1,Fe3,2,2.1114310847691646,N14,1.933,1.5649410014263805,0.36981438913512366
ANIBUV,1,Fe3,2,2.1114310847691646,N17,1.937,1.5649410014263805,0.36583792884753819
ANIBUV,1,Fe3,2,2.1114310847691646,N15,1.947,1.5649410014263805,0.35608283662922896
ANIBUV,1,Fe3,2,2.1114310847691646,N13,1.954,1.5649410014263805,0.3494094598977221
ANIBUV,1,Fe3,2,2.1114310847691646,N18,1.962,1.5649410014263805,0.34193574879918692
ANIBUV,1,Fe3,2,2.1114310847691646,N16,1.977,1.5649410014263805,0.32835072146036492
FOZKAH,1,Fe2,2,2.1133901979473659,N10,1.861,1.5649410014263805,0.44925732180771982
FOZKAH,1,Fe2,2,2.1133901979473659,N7,1.879,1.5649410014263805,0.42792466970509646
FOZKAH,1,Fe2,2,2.1133901979473659,N8,1.991,1.5649410014263805,0.31615875353119394
FOZKAH,1,Fe2,2,2.1133901979473659,N11,1.992,1.5649410014263805,0.31530542408088386
FOZKAH,1,Fe2,2,2.1133901979473659,N12,2.006,1.5649410014263805,0.30359784018647246
FOZKAH,1,Fe2,2,2.1133901979473659,N9,2.009,1.5649410014263805,0.30114618863599885
QIDLIZ,1,Fe1,2,2.1143302070784014,N2B,1.9,1.5649410014263805,0.40431343969132738
QIDLIZ,1,Fe1,2,2.1143302070784014,N2,1.9,1.5649410014263805,0.40431343969132738
QIDLIZ,1,Fe1,2,2.1143302070784014,N3B,1.964,1.5649410014263805,0.34009243387477961
QIDLIZ,1,Fe1,2,2.1143302070784014,N3,1.964,1.5649410014263805,0.34009243387477961
QIDLIZ,1,Fe1,2,2.1143302070784014,N1B,1.995,1.5649410014263805,0.31275922997309363
QIDLIZ,1,Fe1,2,2.1143302070784014,N1,1.995,1.5649410014263805,0.31275922997309363
HATJAP,1,Fe1,2,2.1145112373301918,N5,1.886,1.5649410014263805,0.41990489947219067
HATJAP,1,Fe1,2,2.1145112373301918,N2,1.937,1.5649410014263805,0.36583792884753819
HATJAP,1,Fe1,2,2.1145112373301918,N3,1.966,1.5649410014263805,0.33825905593392108
